2025-05-28 11:27:46,348 - INFO - Starting GPU logger daemon...
2025-05-28 11:27:46,349 - INFO - Logging interval: 300 seconds
2025-05-28 11:27:46,349 - INFO - Logger will run indefinitely until stopped manually
2025-06-01 06:57:57,047 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-01 06:57:57,054 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 06:57:57,060 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:02:57,105 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-01 07:02:57,110 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:02:57,115 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:07:57,184 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-01 07:07:57,190 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:07:57,194 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:12:57,240 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-01 07:12:57,246 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:12:57,252 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:17:57,318 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 07:17:57,324 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:17:57,328 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:22:57,379 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 07:22:57,384 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:22:57,390 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:27:57,460 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-01 07:27:57,467 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:27:57,474 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:32:57,519 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-01 07:32:57,526 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:32:57,531 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:37:57,578 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-01 07:37:57,583 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:37:57,588 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:42:57,632 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-01 07:42:57,638 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:42:57,642 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:47:57,710 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-01 07:47:57,717 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:47:57,722 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:52:57,764 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-01 07:52:57,770 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:52:57,774 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 07:57:57,818 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-01 07:57:57,823 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 07:57:57,828 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:02:57,875 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-01 08:02:57,880 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:02:57,885 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:07:57,956 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-01 08:07:57,962 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:07:57,967 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:12:58,013 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-01 08:12:58,019 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:12:58,024 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:17:58,071 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-01 08:17:58,076 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:17:58,081 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:22:58,149 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-01 08:22:58,156 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:22:58,160 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:27:58,227 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1158MiB
2025-06-01 08:27:58,233 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:27:58,238 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:32:58,281 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 08:32:58,286 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:32:58,292 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:37:58,357 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 08:37:58,364 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:37:58,369 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:42:58,416 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-01 08:42:58,422 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:42:58,426 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:47:58,497 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-01 08:47:58,503 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:47:58,509 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:52:58,554 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-01 08:52:58,560 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:52:58,564 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 08:57:58,628 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-01 08:57:58,635 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 08:57:58,639 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:02:58,705 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-01 09:02:58,711 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:02:58,716 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:07:58,783 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-01 09:07:58,789 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:07:58,794 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:12:58,859 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-01 09:12:58,866 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:12:58,871 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:17:58,943 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-01 09:17:58,950 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:17:58,955 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:22:59,002 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-01 09:22:59,008 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:22:59,013 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:27:59,077 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-01 09:27:59,085 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:27:59,090 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:32:59,156 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-01 09:32:59,163 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:32:59,168 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:37:59,237 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-01 09:37:59,244 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:37:59,249 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:42:59,314 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1158MiB
2025-06-01 09:42:59,321 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:42:59,326 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:47:59,375 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 09:47:59,382 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:47:59,387 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:52:59,432 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-01 09:52:59,437 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:52:59,442 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 09:57:59,487 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-01 09:57:59,492 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 09:57:59,498 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:02:59,544 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-01 10:02:59,549 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:02:59,554 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:07:59,601 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-01 10:07:59,607 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:07:59,613 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:12:59,678 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-01 10:12:59,685 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:12:59,691 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:17:59,756 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-01 10:17:59,763 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:17:59,767 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:22:59,832 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-01 10:22:59,839 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:22:59,843 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:27:59,922 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-01 10:27:59,929 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:27:59,934 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:32:59,995 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-01 10:33:00,001 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:33:00,006 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:38:00,087 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-01 10:38:00,094 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:38:00,098 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:43:00,160 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-01 10:43:00,167 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:43:00,171 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:48:00,215 - INFO - Logged stats for GPU 0: Utilization=1%, Memory=1167MiB
2025-06-01 10:48:00,220 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:48:00,225 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:53:00,287 - INFO - Logged stats for GPU 0: Utilization=1%, Memory=1168MiB
2025-06-01 10:53:00,294 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:53:00,299 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 10:58:00,363 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1158MiB
2025-06-01 10:58:00,369 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 10:58:00,374 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:03:00,439 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1158MiB
2025-06-01 11:03:00,445 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:03:00,451 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:08:00,519 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 11:08:00,527 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:08:00,532 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:13:00,593 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-06-01 11:13:00,599 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:13:00,603 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:18:00,646 - INFO - Logged stats for GPU 0: Utilization=97%, Memory=2978MiB
2025-06-01 11:18:00,651 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:18:00,657 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:23:00,716 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2978MiB
2025-06-01 11:23:00,719 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:23:00,725 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:28:00,786 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2979MiB
2025-06-01 11:28:00,791 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:28:00,795 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:33:00,851 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2980MiB
2025-06-01 11:33:00,854 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:33:00,858 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:38:00,912 - INFO - Logged stats for GPU 0: Utilization=94%, Memory=2979MiB
2025-06-01 11:38:00,917 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:38:00,920 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:43:00,975 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2981MiB
2025-06-01 11:43:00,979 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:43:00,982 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:48:01,037 - INFO - Logged stats for GPU 0: Utilization=97%, Memory=2982MiB
2025-06-01 11:48:01,041 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:48:01,044 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:53:01,081 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2983MiB
2025-06-01 11:53:01,085 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:53:01,089 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 11:58:01,149 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2983MiB
2025-06-01 11:58:01,155 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 11:58:01,158 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:03:01,211 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2984MiB
2025-06-01 12:03:01,215 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:03:01,218 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:08:01,250 - INFO - Logged stats for GPU 0: Utilization=97%, Memory=2985MiB
2025-06-01 12:08:01,254 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:08:01,257 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:13:01,316 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2985MiB
2025-06-01 12:13:01,321 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:13:01,324 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:18:01,385 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2986MiB
2025-06-01 12:18:01,390 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:18:01,393 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:23:01,448 - INFO - Logged stats for GPU 0: Utilization=96%, Memory=4504MiB
2025-06-01 12:23:01,453 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:23:01,456 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:28:01,493 - INFO - Logged stats for GPU 0: Utilization=29%, Memory=4505MiB
2025-06-01 12:28:01,497 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:28:01,500 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:33:01,557 - INFO - Logged stats for GPU 0: Utilization=94%, Memory=4506MiB
2025-06-01 12:33:01,561 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:33:01,565 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:38:01,603 - INFO - Logged stats for GPU 0: Utilization=25%, Memory=4506MiB
2025-06-01 12:38:01,607 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:38:01,611 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:43:01,669 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6035MiB
2025-06-01 12:43:01,673 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:43:01,677 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:48:01,715 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6035MiB
2025-06-01 12:48:01,719 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:48:01,722 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:53:01,779 - INFO - Logged stats for GPU 0: Utilization=60%, Memory=6036MiB
2025-06-01 12:53:01,785 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:53:01,789 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 12:58:01,903 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6037MiB
2025-06-01 12:58:01,907 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 12:58:01,910 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:03:01,966 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6038MiB
2025-06-01 13:03:01,971 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:03:01,974 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:08:02,015 - INFO - Logged stats for GPU 0: Utilization=67%, Memory=6038MiB
2025-06-01 13:08:02,018 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:08:02,025 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:13:02,084 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6039MiB
2025-06-01 13:13:02,088 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:13:02,092 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:18:02,137 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6040MiB
2025-06-01 13:18:02,142 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:18:02,146 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:23:02,183 - INFO - Logged stats for GPU 0: Utilization=65%, Memory=6040MiB
2025-06-01 13:23:02,187 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:23:02,190 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:28:02,227 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=6041MiB
2025-06-01 13:28:02,231 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-01 13:28:02,234 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-01 13:33:02,271 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=6042MiB
